grid_id,row,column,x,y,z,sionna_rssi_dbm,path_gain_linear
grid-r014-c051,14,51,10.399999618530273,3.000000476837158,0.44999998807907104,-39.521949548733545,1.116362000175286e-06
grid-r014-c052,14,52,10.600000381469727,3.000000476837158,0.44999998807907104,-39.16998849685439,1.210601340062567e-06
grid-r014-c053,14,53,10.800000190734863,3.000000476837158,0.44999998807907104,-40.33633584685692,9.254786732526554e-07
grid-r014-c054,14,54,11.0,3.000000476837158,0.44999998807907104,-40.106466530946996,9.757832231116481e-07
grid-r014-c055,14,55,11.200000762939453,3.000000476837158,0.44999998807907104,-40.24649621411356,9.448228297515016e-07
grid-r014-c056,14,56,11.399999618530273,3.000000476837158,0.44999998807907104,-39.632458376514,1.0883138656936353e-06
grid-r014-c057,14,57,11.600000381469727,3.000000476837158,0.44999998807907104,-40.14239831270872,9.677432899479754e-07
grid-r015-c000,15,0,0.19999980926513672,3.200000286102295,0.44999998807907104,-37.67794096244609,1.7068914530682378e-06
grid-r015-c001,15,1,0.40000009536743164,3.200000286102295,0.44999998807907104,-38.00505993516086,1.5830477195777348e-06
grid-r015-c002,15,2,0.5999999046325684,3.200000286102295,0.44999998807907104,-38.004360423773434,1.5833027191547444e-06
grid-r015-c003,15,3,0.7999997138977051,3.200000286102295,0.44999998807907104,-37.91348164094961,1.6167833791769226e-06
grid-r015-c004,15,4,1.0,3.200000286102295,0.44999998807907104,-38.16662847033414,1.525236370980565e-06
grid-r015-c005,15,5,1.1999998092651367,3.200000286102295,0.44999998807907104,-37.85177815338119,1.6399181959059206e-06
grid-r015-c006,15,6,1.4000000953674316,3.200000286102295,0.44999998807907104,-38.22012548404618,1.506563535258465e-06
grid-r015-c007,15,7,1.5999999046325684,3.200000286102295,0.44999998807907104,-38.275671361871446,1.48741742123093e-06
grid-r015-c008,15,8,1.799999713897705,3.200000286102295,0.44999998807907104,-38.18685596481723,1.5181490198301617e-06
grid-r015-c009,15,9,2.0,3.200000286102295,0.44999998807907104,-38.799280536758054,1.3184751423978014e-06
grid-r015-c010,15,10,2.200000047683716,3.200000286102295,0.44999998807907104,-38.31937252016472,1.4725252412972623e-06
grid-r015-c011,15,11,2.3999998569488525,3.200000286102295,0.44999998807907104,-38.75858922952268,1.3308866755323834e-06
grid-r015-c012,15,12,2.5999999046325684,3.200000286102295,0.44999998807907104,-38.56594305131962,1.3912516578784562e-06
grid-r015-c013,15,13,2.799999952316284,3.200000286102295,0.44999998807907104,-38.64604644081052,1.36582593768253e-06
grid-r015-c014,15,14,3.0,3.200000286102295,0.44999998807907104,-38.87435975764325,1.2958777233507135e-06
grid-r015-c015,15,15,3.200000047683716,3.200000286102295,0.44999998807907104,-38.63506626536911,1.3692834954781574e-06
grid-r015-c016,15,16,3.3999998569488525,3.200000286102295,0.44999998807907104,-38.48968782047735,1.4158955536913709e-06
grid-r015-c017,15,17,3.5999999046325684,3.200000286102295,0.44999998807907104,-38.69285475180832,1.3511840961655253e-06
grid-r015-c018,15,18,3.799999952316284,3.200000286102295,0.44999998807907104,-38.728412496180994,1.340166477348248e-06
grid-r015-c019,15,19,4.0,3.200000286102295,0.44999998807907104,-38.59461360600782,1.3820973663314362e-06
grid-r015-c020,15,20,4.199999809265137,3.200000286102295,0.44999998807907104,-38.51050079848629,1.4091262983129127e-06
grid-r015-c021,15,21,4.400000095367432,3.200000286102295,0.44999998807907104,-38.68341260752605,1.354124947283708e-06
grid-r015-c022,15,22,4.599999904632568,3.200000286102295,0.44999998807907104,-38.37129315576772,1.455025767427287e-06
grid-r015-c023,15,23,4.800000190734863,3.200000286102295,0.44999998807907104,-38.614241959002136,1.3758649402006995e-06
grid-r015-c024,15,24,5.0,3.200000286102295,0.44999998807907104,-38.228078079500094,1.5038073115647421e-06
grid-r015-c025,15,25,5.199999809265137,3.200000286102295,0.44999998807907104,-38.335823210549236,1.4669579968540347e-06
grid-r015-c026,15,26,5.400000095367432,3.200000286102295,0.44999998807907104,-38.44234591054594,1.4314144891613978e-06
grid-r015-c027,15,27,5.599999904632568,3.200000286102295,0.44999998807907104,-38.462766702639314,1.4246996897782083e-06
grid-r015-c028,15,28,5.800000190734863,3.200000286102295,0.44999998807907104,-38.22631894881894,1.5044165593280923e-06
grid-r015-c029,15,29,6.0,3.200000286102295,0.44999998807907104,-38.334628883961756,1.4673614714411087e-06
grid-r015-c030,15,30,6.199999809265137,3.200000286102295,0.44999998807907104,-38.33511411313931,1.4671975350211142e-06
grid-r015-c031,15,31,6.400000095367432,3.200000286102295,0.44999998807907104,-38.58501776749243,1.3851545190846082e-06
grid-r015-c032,15,32,6.599999904632568,3.200000286102295,0.44999998807907104,-38.60615050862867,1.3784307384412386e-06
grid-r015-c033,15,33,6.800000190734863,3.200000286102295,0.44999998807907104,-38.04085317055029,1.5700543372076936e-06
grid-r015-c034,15,34,7.0,3.200000286102295,0.44999998807907104,-38.415516938783696,1.4402845636141137e-06
grid-r015-c035,15,35,7.199999809265137,3.200000286102295,0.44999998807907104,-38.61487646053996,1.3756639418716077e-06
grid-r015-c036,15,36,7.400000095367432,3.200000286102295,0.44999998807907104,-39.22639786381499,1.1949788358833757e-06
grid-r015-c037,15,37,7.599999904632568,3.200000286102295,0.44999998807907104,-38.80634287829289,1.3163328276277753e-06
grid-r015-c038,15,38,7.800000190734863,3.200000286102295,0.44999998807907104,-38.873258412358524,1.2962063919985667e-06
grid-r015-c039,15,39,8.0,3.200000286102295,0.44999998807907104,-39.36396925235271,1.1577187706279801e-06
grid-r015-c040,15,40,8.199999809265137,3.200000286102295,0.44999998807907104,-39.24837147909784,1.1889479765159194e-06
grid-r015-c041,15,41,8.399999618530273,3.200000286102295,0.44999998807907104,-39.41514913297549,1.1441555898272782e-06
grid-r015-c042,15,42,8.600000381469727,3.200000286102295,0.44999998807907104,-39.23183989766372,1.193482376038446e-06
grid-r015-c043,15,43,8.800000190734863,3.200000286102295,0.44999998807907104,-38.94336555874392,1.2754500176015426e-06
grid-r015-c044,15,44,9.0,3.200000286102295,0.44999998807907104,-39.17382840735624,1.209531433232769e-06
grid-r015-c045,15,45,9.199999809265137,3.200000286102295,0.44999998807907104,-39.458236676461944,1.132860234065447e-06
grid-r015-c046,15,46,9.399999618530273,3.200000286102295,0.44999998807907104,-39.78302623239682,1.0512291055420064e-06
grid-r015-c047,15,47,9.600000381469727,3.200000286102295,0.44999998807907104,-39.657072922447995,1.0821630667123827e-06
grid-r015-c048,15,48,9.800000190734863,3.200000286102295,0.44999998807907104,-39.339836224552656,1.1641699302344932e-06
grid-r015-c049,15,49,10.0,3.200000286102295,0.44999998807907104,-39.63708918877643,1.0871540325751994e-06
grid-r015-c050,15,50,10.200000762939453,3.200000286102295,0.44999998807907104,-40.23124491945569,9.481466349825496e-07
grid-r015-c051,15,51,10.399999618530273,3.200000286102295,0.44999998807907104,-40.02041600053721,9.953100743587129e-07
grid-r015-c052,15,52,10.600000381469727,3.200000286102295,0.44999998807907104,-39.54434369213878,1.1106203601229936e-06
grid-r015-c053,15,53,10.800000190734863,3.200000286102295,0.44999998807907104,-39.625611087556855,1.0900311053774203e-06
grid-r015-c054,15,54,11.0,3.200000286102295,0.44999998807907104,-39.13766109890952,1.2196462648716988e-06
grid-r015-c055,15,55,11.200000762939453,3.200000286102295,0.44999998807907104,-39.55412253140046,1.1081224329245742e-06
grid-r015-c056,15,56,11.399999618530273,3.200000286102295,0.44999998807907104,-40.65677089981493,8.596524594395305e-07
grid-r015-c057,15,57,11.600000381469727,3.200000286102295,0.44999998807907104,-40.325236599123556,9.278469406126533e-07
grid-r016-c000,16,0,0.19999980926513672,3.40000057220459,0.44999998807907104,-38.06961184492023,1.559691895636206e-06
grid-r016-c001,16,1,0.40000009536743164,3.40000057220459,0.44999998807907104,-37.68797511986949,1.7029523178280215e-06
grid-r016-c002,16,2,0.5999999046325684,3.40000057220459,0.44999998807907104,-38.10419403189102,1.547321630823717e-06
grid-r016-c003,16,3,0.7999997138977051,3.40000057220459,0.44999998807907104,-38.05819273264211,1.5637982642147108e-06
grid-r016-c004,16,4,1.0,3.40000057220459,0.44999998807907104,-38.020457728193975,1.5774450048411381e-06
grid-r016-c005,16,5,1.1999998092651367,3.40000057220459,0.44999998807907104,-38.23452621771797,1.5015762073744554e-06
grid-r016-c006,16,6,1.4000000953674316,3.40000057220459,0.44999998807907104,-38.32566627436719,1.470392817282118e-06
grid-r016-c007,16,7,1.5999999046325684,3.40000057220459,0.44999998807907104,-38.12714035493961,1.5391677834486472e-06
grid-r016-c008,16,8,1.799999713897705,3.40000057220459,0.44999998807907104,-38.37407961943542,1.4540925121764303e-06
grid-r016-c009,16,9,2.0,3.40000057220459,0.44999998807907104,-38.09332983621452,1.5511972151216469e-06
grid-r016-c010,16,10,2.200000047683716,3.40000057220459,0.44999998807907104,-38.46098855054721,1.4252831306293956e-06
grid-r016-c011,16,11,2.3999998569488525,3.40000057220459,0.44999998807907104,-38.42219853142434,1.4380703987626475e-06
grid-r016-c012,16,12,2.5999999046325684,3.40000057220459,0.44999998807907104,-38.88621794290822,1.292344222747488e-06
grid-r016-c013,16,13,2.799999952316284,3.40000057220459,0.44999998807907104,-38.58895509495375,1.3838993027093238e-06
grid-r016-c014,16,14,3.0,3.40000057220459,0.44999998807907104,-38.54182608009403,1.3989989611218334e-06
grid-r016-c015,16,15,3.200000047683716,3.40000057220459,0.44999998807907104,-38.77170506788203,1.3268734164739726e-06
grid-r016-c016,16,16,3.3999998569488525,3.40000057220459,0.44999998807907104,-38.49616643475532,1.413784957549069e-06
grid-r016-c017,16,17,3.5999999046325684,3.40000057220459,0.44999998807907104,-38.743623272096215,1.3354808743315516e-06
grid-r016-c018,16,18,3.799999952316284,3.40000057220459,0.44999998807907104,-38.56911973229909,1.3902343880545232e-06
grid-r016-c019,16,19,4.0,3.40000057220459,0.44999998807907104,-38.649217886640706,1.3648289041157113e-06
grid-r016-c020,16,20,4.199999809265137,3.40000057220459,0.44999998807907104,-38.494296014214584,1.4143939779387438e-06
grid-r016-c021,16,21,4.400000095367432,3.40000057220459,0.44999998807907104,-38.506157855581705,1.4105361287874985e-06
grid-r016-c022,16,22,4.599999904632568,3.40000057220459,0.44999998807907104,-38.25263771747576,1.4953271829654113e-06
grid-r016-c023,16,23,4.800000190734863,3.40000057220459,0.44999998807907104,-38.242512168909435,1.4988175962571404e-06
grid-r016-c024,16,24,5.0,3.40000057220459,0.44999998807907104,-38.275560494804694,1.487455392634729e-06
grid-r016-c025,16,25,5.199999809265137,3.40000057220459,0.44999998807907104,-38.31488552581864,1.474047394367517e-06
grid-r016-c026,16,26,5.400000095367432,3.40000057220459,0.44999998807907104,-38.396976921501704,1.4464462765317876e-06
grid-r016-c027,16,27,5.599999904632568,3.40000057220459,0.44999998807907104,-38.236689679149016,1.5008283753559226e-06
grid-r016-c028,16,28,5.800000190734863,3.40000057220459,0.44999998807907104,-38.31430877614207,1.4742431631020736e-06
grid-r016-c029,16,29,6.0,3.40000057220459,0.44999998807907104,-38.46223061637831,1.4248755633161636e-06
grid-r016-c030,16,30,6.199999809265137,3.40000057220459,0.44999998807907104,-38.35530516937415,1.4603921272282605e-06
grid-r016-c031,16,31,6.400000095367432,3.40000057220459,0.44999998807907104,-38.22616207645336,1.5044709016365232e-06
grid-r016-c032,16,32,6.599999904632568,3.40000057220459,0.44999998807907104,-38.50138601375381,1.4120868172540213e-06
grid-r016-c033,16,33,6.800000190734863,3.40000057220459,0.44999998807907104,-38.55650589334672,1.3942781151854433e-06
grid-r016-c034,16,34,7.0,3.40000057220459,0.44999998807907104,-39.04502440885739,1.2459412346288445e-06
grid-r016-c035,16,35,7.199999809265137,3.40000057220459,0.44999998807907104,-39.0033423487268,1.2579569101944799e-06
grid-r016-c036,16,36,7.400000095367432,3.40000057220459,0.44999998807907104,-38.46207018455149,1.4249282003220287e-06
grid-r016-c037,16,37,7.599999904632568,3.40000057220459,0.44999998807907104,-38.74194291248004,1.335997694695834e-06
grid-r016-c038,16,38,7.800000190734863,3.40000057220459,0.44999998807907104,-38.85387806644804,1.302003624914505e-06
grid-r016-c039,16,39,8.0,3.40000057220459,0.44999998807907104,-39.2483835219747,1.1889446795976255e-06
grid-r016-c040,16,40,8.199999809265137,3.40000057220459,0.44999998807907104,-39.27786302504782,1.1809015632024966e-06
grid-r016-c041,16,41,8.399999618530273,3.40000057220459,0.44999998807907104,-39.49556254680672,1.1231654752918985e-06
grid-r016-c042,16,42,8.600000381469727,3.40000057220459,0.44999998807907104,-39.77034007987751,1.0543043345023762e-06
grid-r016-c043,16,43,8.800000190734863,3.40000057220459,0.44999998807907104,-39.666760758045996,1.0797517688843072e-06
grid-r016-c044,16,44,9.0,3.40000057220459,0.44999998807907104,-39.79888129577836,1.0473983138581389e-06
grid-r016-c045,16,45,9.199999809265137,3.40000057220459,0.44999998807907104,-39.70869325603,1.0693765943869948e-06
grid-r016-c046,16,46,9.399999618530273,3.40000057220459,0.44999998807907104,-39.574387046712395,1.102963892662956e-06
grid-r016-c047,16,47,9.600000381469727,3.40000057220459,0.44999998807907104,-39.321719627595435,1.1690364090100047e-06
grid-r016-c048,16,48,9.800000190734863,3.40000057220459,0.44999998807907104,-39.25039930566289,1.1883929573741625e-06
grid-r016-c049,16,49,10.0,3.40000057220459,0.44999998807907104,-39.77777656523075,1.052500579135085e-06
grid-r016-c050,16,50,10.200000762939453,3.40000057220459,0.44999998807907104,-39.43291476576766,1.1394847660994856e-06
grid-r016-c051,16,51,10.399999618530273,3.40000057220459,0.44999998807907104,-39.30581542979699,1.1733253586498904e-06
grid-r016-c052,16,52,10.600000381469727,3.40000057220459,0.44999998807907104,-40.76183198878557,8.391059509449406e-07
grid-r016-c053,16,53,10.800000190734863,3.40000057220459,0.44999998807907104,-40.18084417719143,9.592141623215866e-07
grid-r016-c054,16,54,11.0,3.40000057220459,0.44999998807907104,-40.60586427009164,8.697883231434389e-07
grid-r016-c055,16,55,11.200000762939453,3.40000057220459,0.44999998807907104,-40.59952880643393,8.710580914339516e-07
grid-r016-c056,16,56,11.399999618530273,3.40000057220459,0.44999998807907104,-40.77311550728371,8.36928677472315e-07
grid-r016-c057,16,57,11.600000381469727,3.40000057220459,0.44999998807907104,-40.873233342552524,8.17855664081435e-07
grid-r017-c000,17,0,0.19999980926513672,3.6000003814697266,0.44999998807907104,-37.7025743734864,1.6972372804957558e-06
grid-r017-c001,17,1,0.40000009536743164,3.6000003814697266,0.44999998807907104,-38.11314512357339,1.5441357845702441e-06
grid-r017-c002,17,2,0.5999999046325684,3.6000003814697266,0.44999998807907104,-37.99334901263344,1.5873222309892299e-06
grid-r017-c003,17,3,0.7999997138977051,3.6000003814697266,0.44999998807907104,-38.199336718613694,1.5137924265218317e-06
grid-r017-c004,17,4,1.0,3.6000003814697266,0.44999998807907104,-38.22029426471915,1.5065049865370383e-06
grid-r017-c005,17,5,1.1999998092651367,3.6000003814697266,0.44999998807907104,-38.03378711094592,1.5726109268143773e-06
grid-r017-c006,17,6,1.4000000953674316,3.6000003814697266,0.44999998807907104,-38.33479981842993,1.4673037185275462e-06
grid-r017-c007,17,7,1.5999999046325684,3.6000003814697266,0.44999998807907104,-38.35150608772253,1.461670194657927e-06
grid-r017-c008,17,8,1.799999713897705,3.6000003814697266,0.44999998807907104,-38.2826590391722,1.4850261322862934e-06
grid-r017-c009,17,9,2.0,3.6000003814697266,0.44999998807907104,-38.42825397851341,1.436066668247804e-06
grid-r017-c010,17,10,2.200000047683716,3.6000003814697266,0.44999998807907104,-38.35852864691109,1.4593085779779358e-06
grid-r017-c011,17,11,2.3999998569488525,3.6000003814697266,0.44999998807907104,-38.43136004703339,1.4350399624163401e-06
grid-r017-c012,17,12,2.5999999046325684,3.6000003814697266,0.44999998807907104,-38.346224258996415,1.4634489389209193e-06
grid-r017-c013,17,13,2.799999952316284,3.6000003814697266,0.44999998807907104,-38.70206442788131,1.3483218026522081e-06
grid-r017-c014,17,14,3.0,3.6000003814697266,0.44999998807907104,-38.643980280466074,1.3664758853337844e-06
grid-r017-c015,17,15,3.200000047683716,3.6000003814697266,0.44999998807907104,-38.413669616847045,1.4408973356694332e-06
grid-r017-c016,17,16,3.3999998569488525,3.6000003814697266,0.44999998807907104,-38.64209170791764,1.367070240121393e-06
grid-r017-c017,17,17,3.5999999046325684,3.6000003814697266,0.44999998807907104,-38.33452390392242,1.4673969417344779e-06
grid-r017-c018,17,18,3.799999952316284,3.6000003814697266,0.44999998807907104,-38.67358930200237,1.3571913086707355e-06
grid-r017-c019,17,19,4.0,3.6000003814697266,0.44999998807907104,-38.490179876890096,1.4157351415633457e-06
grid-r017-c020,17,20,4.199999809265137,3.6000003814697266,0.44999998807907104,-38.753400430402166,1.3324777228262974e-06
grid-r017-c021,17,21,4.400000095367432,3.6000003814697266,0.44999998807907104,-38.36112919410428,1.4584350083168829e-06
